1.3291	0.96051	1.0681	1.0235	0.019162	0.001121	0.38512	-2.0287	1.4789	-0.047288	-1.0284	-0.63654	1.9234	0.70779	1.0189	-0.18779	1.2379	0.012544	1.438	0.40394	-0.20317	0.17281	-0.79413	-1.6646	-1.2352	-0.40764	-0.25944	0.47602	0.81497	-0.47288	0.40962	-0.028585	-0.75263	-1.7119	0.585	-1.268	-1.0993	-1.7433	1.1012	-1.0293	0.5857	-0.050768	0.17316	2.6992	2.3301	0.86167	-0.47548	1.2435	1.749	1.1097	-1.0467	-0.28653	-0.5858	-0.3535	1.2182	1.0758	0.086734	1.3109	0.19953	0.14324	-0.6557	0.18167	-0.83227	0.33106	0.89141	2.1978	-0.28579	-1.7046	0.70258	0.16634	0.69858	-0.012652	-1.1494	0.16128	-0.11621	0.38748	-1.7088	0.0087433	0.11058	-0.91319	0.31752	1.8056	0.53967	-0.18421	0.64639	-0.24098	-0.62003	-0.066437	0.99301	1.8733	-0.90979	1.2742	0.74008	0.88239	-0.016141	0.14385	0.24117	-0.29213	1.4836	-0.45523
-0.17899	-0.90908	-0.26294	0.47979	-0.22204	-1.0592	-0.54057	-1.6692	-0.37093	1.3106	0.15148	0.94867	-0.54833	-0.40212	0.14863	-1.28	-0.17128	-0.90328	-1.9842	-0.36868	-0.0070391	-0.80228	0.83109	1.3897	-0.45062	0.86756	0.19118	1.0436	-0.18871	-0.20056	-0.29368	0.10618	0.034461	-0.29005	-2.5758	0.56643	0.37607	-0.031036	-1.0805	-0.75215	0.8108	0.038389	0.63817	-0.72906	-0.67594	-0.0058402	-0.28735	-1.1088	0.030456	0.38614	-0.052903	-0.96547	0.42151	-0.25374	-1.2151	1.2905	-0.72092	0.091779	0.047668	0.47438	-0.15249	0.56929	-0.066357	-0.30998	-0.51076	1.9297	-1.3627	-0.69972	-0.50769	-0.23255	-1.4806	1.0177	-0.94696	0.36264	-1.0274	1.0723	-0.85869	-0.14847	-0.84431	-0.37796	0.21631	0.38444	-0.90327	0.17458	-0.5254	-1.477	1.184	-1.0973	0.90965	-0.61954	-0.32729	0.94817	-0.86221	1.4368	0.66046	1.0509	0.46307	-0.59654	-1.0348	0.63693
0.37673	0.42463	-1.5901	-0.91555	-2.814	-0.14688	0.5275	-0.51605	-1.1634	-2.5841	-1.5671	-0.63392	1.8445	-0.39753	-0.12437	-1.384	1.776	2.7272	2.3791	0.58559	0.24968	1.3856	0.75737	-1.4358	0.76295	0.80612	-1.6266	-1.1604	-0.58156	1.9565	-2.3452	-0.82846	-2.4069	0.11211	1.7597	-0.25246	-0.59916	-0.5054	-1.1815	-1.5926	-0.37408	-0.67997	-2.3356	0.38707	0.15151	-1.3137	-1.2225	0.21899	-0.96479	-0.81806	0.39256	-1.9937	2.5114	0.61072	-0.73174	-1.6339	-2.5109	-0.82623	0.44661	0.86187	-1.9622	-0.17966	-1.3947	1.0553	-1.4044	-0.5455	1.5945	1.2487	-1.0771	-1.0367	0.028636	0.42082	0.78678	1.8426	-1.6815	1.0256	2.356	1.5346	0.0029516	1.8017	-0.33538	-2.8295	-0.22242	-0.74588	-0.26369	0.23927	-1.1309	-1.6527	-1.6092	-2.441	-0.26547	-1.9636	-2.046	-2.5459	-2.5227	-1.6773	-1.9933	-1.7055	-0.9053	1.6912
-0.39524	1.185	-1.073	-0.30922	0.34768	-0.23624	0.14287	-1.0853	1.3536	-0.30407	-0.80941	0.040529	-0.24414	-0.71105	0.74545	-0.1213	0.17301	-0.86156	-1.7595	-0.54167	-0.12469	-0.89785	-0.64279	2.5577	0.28217	-0.19467	0.41978	0.56668	2.0648	1.666	1.2125	-0.60615	-0.29947	1.4999	-0.51731	-0.51473	-1.4766	-1.477	-0.59855	0.16819	0.21032	-0.53255	-0.1166	0.10557	-0.056038	0.43022	0.51772	1.1879	1.5672	2.3211	-1.1554	-0.84265	-0.039955	-0.912	-0.68521	-0.81641	-0.18522	1.1415	0.41495	2.193	0.019761	-1.4049	-0.46704	-0.4015	-0.040873	-0.33315	0.6214	-1.2435	-0.037662	0.29853	-1.1685	0.72937	-1.6423	1.2299	-0.62818	-0.68129	1.3352	-0.49373	-0.86361	0.71758	1.2248	-0.74049	-0.54663	-1.1196	-1.4432	-0.27136	-0.14014	-0.8019	-0.59592	0.41873	-0.46203	0.36979	-0.38754	0.52581	0.76299	0.85459	-1.1906	1.2943	-0.71629	-0.1001
0.23151	1.8239	0.78014	0.10437	-1.229	2.1846	-0.37753	-1.1703	0.60072	-2.4225	-0.78131	-1.6338	2.0198	-0.90387	0.51916	0.64613	1.9774	1.1607	1.2394	0.23367	1.612	1.5077	0.49738	-0.8344	-0.10339	0.43903	-1.9697	-0.55104	1.694	2.4117	-1.0925	-1.2046	-1.9732	0.74818	-0.63029	0.27848	0.063245	-0.74596	0.71953	-1.1977	1.3435	0.66951	0.035402	1.1043	-0.92463	-0.030975	-0.96941	0.50081	0.5584	-0.22422	1.6028	-1.2709	-0.49882	-0.36064	-0.26579	0.18424	-0.25027	-0.92909	-0.058925	0.73196	-1.7591	0.99864	-0.83485	1.4152	-1.6035	-1.0275	0.48178	0.29643	-0.38007	1.181	0.68515	2.6725	2.0648	1.678	2.186	-3.0365	0.45836	1.121	0.10847	2.3019	1.2142	-0.54146	-0.72914	0.40614	1.2374	-0.077884	-2.468	0.072645	0.8858	0.12261	0.14915	-0.67439	-1.5682	-1.2203	-0.59963	2.2639	-1.471	-1.8632	0.024118	1.1566
1.3686	-0.79845	-0.60371	-0.67405	0.33255	-0.74879	0.46471	0.6554	-0.14557	0.25735	-1.3435	0.099948	-0.050314	-1.17	0.40653	-1.044	0.095336	0.31244	0.93303	-0.67471	-0.22141	1.8995	0.80374	0.87565	1.4085	0.77708	-0.53808	-1.4669	1.2155	1.672	0.23719	0.36097	-0.62653	-0.0077275	1.2762	-1.3762	-0.84237	0.2106	0.40487	-1.0998	2.052	-0.22894	-0.92147	0.27214	-1.8997	2.0657	-0.23102	1.5647	-0.024952	0.058365	-0.8846	-0.35829	1.1483	0.59466	0.085463	1.4866	0.45583	-1.9753	0.49294	-0.1034	-0.56817	0.6503	1.6522	0.23764	0.85472	-1.0103	0.42402	-1.4075	-1.155	-0.025755	-0.91409	2.6537	2.5229	0.70164	0.29365	-0.060656	2.7018	0.62881	-1.2142	3.4907	1.0336	-0.74723	-0.97585	-0.85809	0.21476	0.54665	-1.2409	-0.033694	-0.10845	0.36824	0.86552	-0.83106	-0.33669	0.076785	0.45481	1.7115	-0.70461	0.86521	-0.50031	1.4303
-0.83049	1.4114	1.0021	-0.40756	1.7549	0.038843	0.12013	-1.6286	0.45519	0.89156	-0.069363	-0.29846	1.4092	-0.074001	-0.89452	0.91943	0.87962	0.48152	-0.14935	0.050563	-0.7939	0.91407	0.47555	-0.75296	1.1972	1.0037	-1.1783	1.0283	1.8126	0.90165	-1.2863	-1.2641	-0.92213	0.62756	-0.17127	0.70046	0.77797	0.72111	2.2559	-0.20674	1.7179	0.67335	-0.38807	0.27858	0.58814	1.5726	1.1812	0.43343	-0.33421	1.2204	-0.15243	-0.26545	0.21399	0.3285	0.75771	0.1498	-0.29751	1.3579	-0.2705	0.61775	-0.86042	0.94374	1.1926	1.2109	-2.3457	2.222	0.89419	-0.39591	1.6811	-0.59478	0.19437	1.1592	-0.52807	0.81805	1.2037	-0.64716	0.55919	1.0125	-1.3058	0.57928	0.7038	1.0449	-1.3872	-0.030337	0.12324	0.45756	-0.5791	1.8904	0.14622	0.83392	1.0887	1.1661	-0.3221	-0.0069255	-0.10265	-0.39023	-1.4551	0.013203	0.24386	0.037676
-0.96924	-0.31631	1.9287	1.2442	1.0055	-0.78391	1.3598	-2.1548	1.1302	-0.032319	0.47245	-0.80325	-0.19335	0.26591	-0.42345	2.6303	-0.43997	1.6644	0.021353	-0.35657	0.42377	0.2147	0.41758	0.097767	0.46536	0.5959	-0.53728	1.5774	0.053391	-1.8203	-2.2501	-1.6697	-0.36528	-0.26428	-0.71928	0.20586	-1.8889	-1.6975	1.1334	1.2891	-1.5678	0.082939	1.7131	2.7039	-1.0877	0.40089	1.1155	1.2359	0.084241	-0.55833	-2.1209	0.28654	-0.58912	0.28813	2.7401	0.35178	1.6869	0.50821	1.1245	0.80075	0.072276	1.0873	-1.0473	-3.2681	0.31058	-1.0037	0.99692	-1.6406	1.7437	-0.74873	0.37704	-0.77169	-2.4324	0.71192	-1.861	-0.44812	1.785	-0.93713	-0.1199	0.11889	1.7452	-0.73904	0.50087	-0.36225	-0.94793	-0.45013	-0.94412	-0.63826	1.1405	2.1706	1.5584	1.2927	1.0214	1.3669	0.28331	-0.67832	-0.37341	-0.24903	0.0072495	0.69773
-0.77574	0.55066	1.8999	0.4442	1.3284	-0.061936	0.35795	-0.31339	1.9631	-0.2913	0.6832	0.86794	1.4209	0.27838	1.4873	0.74916	1.5751	0.62416	0.68234	0.69287	1.1786	-0.93231	-0.76033	0.30488	0.010084	0.90777	0.15476	1.3126	2.5966	-0.80964	0.87246	-2.2102	0.12098	-0.49305	0.20635	-0.18425	0.25298	-0.7348	0.76672	-0.31791	0.037912	-0.23149	2.0994	0.51565	-0.15131	1.9794	0.72249	0.25096	0.78067	-0.27375	-0.077599	0.98744	-1.259	-1.0963	2.051	0.26802	1.1991	1.7027	0.96455	0.28235	-0.57396	2.0788	-0.52918	0.60405	1.3542	-0.045032	0.37786	-0.27392	1.3645	1.9885	0.4841	0.081603	0.17093	0.50293	-1.4111	0.99516	0.94616	0.38738	0.54403	1.6066	1.0247	-0.19173	-0.7755	-1.2497	0.56299	0.61997	0.432	0.021695	0.8152	1.2061	-0.57485	-0.03462	0.62801	0.10153	0.079245	-0.66691	1.259	0.92727	0.24325	1.2901
-2.2304	0.44265	0.44004	0.75278	1.6307	-0.19745	0.73029	0.38331	-0.74309	-0.1972	0.34659	1.1839	0.87316	0.28587	-0.35078	0.017587	1.3202	0.99059	0.26809	-0.44958	-0.22398	1.0575	-1.0749	0.2118	-0.64041	0.68226	1.2264	0.154	0.63258	0.60359	0.80397	0.43113	0.82972	-1.1598	-0.52213	0.61756	0.38468	0.78836	0.98722	0.6888	-0.027368	0.28676	0.44678	0.017193	0.066325	1.233	0.78092	1.3797	1.4714	-0.40185	-0.28143	0.73117	-1.0411	0.39595	-0.29763	0.091742	-0.23183	1.1787	1.0113	0.73838	0.7304	-0.99417	-1.3937	0.28543	0.37119	-0.15694	-0.024821	-0.7559	1.1983	0.49761	-0.15526	-0.81461	-1.4565	0.91856	-0.53355	-0.80252	0.34969	0.97675	0.13345	-0.29514	-1.4174	-0.43571	0.11333	-0.39152	-1.0535	0.89231	0.67008	1.4097	1.0546	0.87565	1.0338	-0.010427	0.010243	0.68724	-0.083128	-0.21025	0.41053	2.0808	-0.83316	0.52997
0.046487	0.83899	-0.044917	0.92689	0.86377	-0.020768	2.5598	-2.1862	0.1093	-0.41957	0.46878	-0.54825	-0.26208	-0.88228	0.44108	-0.0019508	0.92082	-0.792	0.87763	0.61954	0.10863	-0.3221	1.4604	-0.27959	0.52553	0.087163	0.021197	0.58156	0.33865	0.40384	0.50785	-0.036839	-1.0225	-0.27068	0.51147	0.34284	0.18177	-1.0127	0.84472	-0.24059	1.3828	-0.53321	-0.2297	1.0636	0.83815	-0.14753	-0.38437	-0.055792	-0.63029	0.14615	-1.8058	0.14697	-1.4436	-0.77838	-0.17001	0.082614	-0.60571	0.41895	0.57763	0.36052	-0.5238	0.87753	-0.70659	0.28596	1.1101	0.74358	1.3652	-0.86235	0.52986	0.5465	0.22058	-0.55635	0.3901	-1.0369	-0.1385	0.012328	3.0412	0.15607	0.45056	0.32092	0.65688	-0.15132	-0.60757	-0.064626	-0.21561	0.47516	-0.53148	-0.89132	-0.41704	0.19548	0.6149	1.638	-0.20927	-0.25175	-0.31343	-0.56679	1.1776	-0.085672	0.031692	-0.9255
0.019883	-0.035025	0.36708	-0.08732	-0.21797	-0.82546	0.13218	0.29966	-1.7829	-0.92975	0.38141	2.4056	-1.7658	0.91782	-0.61885	-0.51041	0.52428	-1.4423	0.31464	0.22118	0.39688	0.21481	0.29583	-1.5371	-0.25859	-2.1667	-0.7006	-1.0945	-1.4215	-0.78414	-0.40975	2.4972	-0.5736	-0.10554	0.62987	-1.8629	-0.96723	0.091387	-1.4835	-0.96629	-1.5038	-1.1067	-1.165	-1.0669	-1.9744	-1.1351	-1.8189	0.21382	-0.040894	-0.33641	-2.358	-1.3019	-1.0655	0.067861	-1.7845	0.14247	-0.50073	-0.28551	-0.8624	-1.489	-0.12668	-1.2627	-1.5899	-1.9096	0.10921	-2.1504	-1.6329	-2.0884	-0.53408	0.16362	0.15204	-1.8855	-0.086732	-0.0075398	-2.5862	-1.8461	-0.060897	-0.52552	-0.26212	-2.0875	-1.3106	-0.74487	-0.68109	-0.6799	-0.96303	-0.75315	-0.83297	0.42585	0.22566	-2.3294	-0.97196	-0.74709	-0.44694	0.59697	-1.3907	0.92643	-0.78334	-0.032091	-2.0031	0.34478
-1.3905	-0.43373	0.24339	-2.7735	-0.96081	1.0889	1.4726	-0.72382	-0.85903	1.8422	0.23268	-0.44683	0.0083179	-1.3461	-0.20831	-0.57192	0.17629	0.11532	0.095153	-0.7125	-0.061712	-0.12704	0.35962	0.71908	1.4401	-0.89673	0.41421	-0.68198	0.099443	0.42654	0.35081	1.906	-0.61028	-0.16576	0.096247	-0.32093	0.080684	0.20209	-0.72098	-0.10986	0.36155	0.45069	0.42808	-1.3485	0.3106	-0.90424	0.12447	-0.58738	-0.034487	0.28871	1.5408	1.1704	0.76612	1.2555	0.12251	-0.050197	-0.25298	1.2555	2.0406	-0.078058	1.0418	-1.0002	-1.2091	-0.41211	-0.6196	-0.4593	1.5347	1.4705	-0.57717	-0.3449	0.17035	1.4025	-1.8098	-1.5212	0.065246	-1.2651	-0.13621	-0.60371	0.22699	0.38295	-1.3067	-0.58918	0.1133	0.073144	1.4515	-0.39542	0.52362	-0.12074	0.82765	-0.59129	-2.385	-1.7244	0.50812	-0.23633	-0.35825	0.19687	0.31236	0.597	-0.3389	-0.95505
0.99298	-1.062	-0.22977	-0.25549	0.37002	-0.27414	0.75239	0.17919	-0.79075	0.73077	0.65611	1.1104	-0.384	-0.36546	0.09393	0.16387	-1.158	0.65299	1.3236	0.083594	1.5665	0.014782	-0.090656	1.1876	1.5683	0.54592	0.6081	0.66565	-1.5294	-0.4646	0.75785	-1.094	0.91688	-0.028994	-0.050255	-0.42864	-0.25014	1.1331	-0.78218	1.438	-1.1059	0.09926	0.19166	-0.5055	0.21118	0.62417	1.0242	-0.2117	0.46602	1.1646	-2.7691	1.9461	-0.45257	-0.48171	1.2866	0.21106	1.1764	0.020243	0.71472	1.7891	1.5609	0.53967	-0.036779	-1.692	1.1802	0.11126	-0.54373	-1.3889	0.67294	-0.47849	-0.84334	0.75156	-0.018349	0.19803	-0.059495	-0.47466	1.6491	-2.6541	1.5703	-0.83793	-0.83982	1.7391	-0.41745	-0.59579	0.50279	-0.11272	2.0459	-1.3315	0.10777	-0.22771	0.67554	-0.27152	0.044194	0.32127	0.26937	-1.7253	0.18851	1.3815	-1.422	-0.91622
-1.6917	-0.94629	0.34952	1.4201	0.29502	1.4291	-0.53212	0.45108	-0.18217	0.56041	0.68013	1.7042	0.58228	0.84136	0.47797	-0.39768	0.33059	-0.29319	-1.8556	0.3849	-0.3661	0.0038557	0.44472	1.0693	-0.61122	-1.2939	0.91813	0.73511	-0.3117	0.53913	0.38036	-0.55364	0.20221	0.36791	-1.1213	1.749	-2.6449	-0.67311	-0.038384	0.91115	-0.76929	0.010492	-0.17781	-1.4102	-0.15757	1.1782	1.8979	-1.8483	-0.027362	0.92834	-0.08048	-0.40961	0.39594	-0.069996	-0.4418	-0.25531	0.5393	-0.8027	-1.2758	-1.1693	0.99721	0.10054	0.51919	0.068873	-0.57707	-0.1113	-0.60812	-0.58015	-2.3748	-2.1024	-0.4157	0.35369	-1.3444	-1.5336	-0.45504	-1.5672	-1.3564	0.35451	-0.8446	-0.89409	-0.57007	-0.30168	0.023216	0.98011	-1.1165	1.5762	0.18157	1.0787	-0.56971	-0.91052	-0.14922	-0.38377	-0.1056	0.72896	0.29852	1.9582	1.5354	1.132	-1.2517	1.2512
0.57846	0.87337	0.51625	0.83557	-0.32534	-1.5725	-0.35537	1.5313	0.84733	-0.56618	-0.15718	0.42098	-2.0193	0.35704	0.5034	-0.54767	-0.47846	0.0022933	-0.52893	2.004	0.20517	-0.12246	-0.42678	-0.82112	-1.6111	-0.25871	-0.5502	0.6966	-0.025811	-0.10212	-0.7135	-0.9297	0.68508	0.53725	-0.60468	-0.93841	-0.50265	0.26244	0.45775	-0.89571	-0.081913	-0.44143	-0.76593	0.47707	-1.5846	1.1932	-1.0836	-0.14745	-1.2218	1.7639	1.1221	-0.74902	-0.9645	0.8376	0.23343	-1.2026	0.34529	-0.20247	-1.1951	-1.1069	-1.0718	-0.38351	-0.8495	0.38013	-0.39989	-0.92052	-1.5447	-0.91773	0.84828	0.87286	-0.028272	-0.26682	0.63586	-0.32222	0.27104	0.68475	1.0675	0.40961	1.7978	-0.66564	0.1239	-1.2022	0.7083	0.64328	-1.7318	-1.5427	-0.51581	-0.62332	1.0794	0.72117	-0.62549	-0.30424	0.95485	-0.13778	-0.52076	0.45526	-0.36609	0.017449	0.65336	0.49231
-0.047728	-0.74514	0.63255	1.1865	-0.28789	-0.21671	-0.57225	0.77916	0.10557	-1.4396	-1.8032	-0.62534	-1.5422	1.1296	-0.26872	-0.88791	-0.49315	1.3962	-0.95937	1.3471	-0.83346	-1.5015	-0.79656	-1.0967	-1.5031	0.69922	-0.17203	-0.99346	-1.2153	-0.41123	-0.74021	0.69675	0.20999	-0.94569	-0.38658	-1.3959	1.6909	-1.411	-0.28283	-0.090802	-0.18915	1.3566	-1.8219	-1.2843	1.3516	-0.17153	-1.4349	0.20018	1.2621	-0.7552	-1.0225	0.94412	-0.21272	-1.6274	0.40668	-0.71123	-1.1398	-2.1913	-1.4225	-0.24735	-0.17734	1.0679	2.0258	-0.32013	1.5804	-2.083	1.5086	0.41117	-0.17786	-0.36045	-0.087579	0.38178	0.040642	0.64608	-0.31876	0.17732	0.95125	-0.93127	-1.9067	-1.06	0.78448	1.0895	0.17423	0.88812	0.098128	-0.35279	-0.37276	0.11058	-0.39562	0.96137	0.73733	0.81841	1.5918	0.16074	1.0605	-0.90713	0.73175	-0.36398	-1.2153	-1.0005
0.57998	-0.74127	-0.22224	1.3485	0.37175	0.8736	0.68987	0.51361	0.90511	0.25861	0.61201	-0.58693	0.75918	0.58755	0.59323	-0.27043	0.57114	0.35848	0.48835	-0.94925	0.86299	0.55995	-1.3996	-0.0934	-0.90836	0.71919	-0.40848	-0.21081	1.2202	0.35942	0.11257	0.31222	1.155	1.158	-1.2969	1.8919	-0.39802	0.65598	1.917	1.0375	0.6829	0.43779	1.9924	-0.2242	-0.68292	1.2962	-0.59468	0.15252	1.2397	0.52347	0.40175	0.42464	1.4864	-0.42976	1.4036	1.2401	1.8511	0.79657	0.59524	0.85077	0.11487	1.3761	2.7755	0.74543	1.0088	0.15501	0.55337	-0.25152	1.1986	0.82982	0.1003	1.5332	2.1414	0.32451	0.68469	0.37988	1.8529	0.84991	-0.1478	1.2526	1.1294	0.080938	0.70881	0.64398	1.0625	0.068772	-0.79486	0.30771	0.83863	0.64083	-1.2614	-0.058606	0.26526	0.28588	1.4209	0.16633	1.417	-0.36324	0.24898	1.0402
-0.69439	0.031245	-0.85647	-0.23304	-1.1406	0.52082	1.0031	0.3402	-1.4258	0.24824	-0.024176	0.64883	0.22429	0.70713	0.29916	-1.8377	-1.6525	-0.30678	-2.4647	-0.72856	-1.4629	-1.3407	-0.90039	-0.85146	-1.107	-1.3809	0.3084	0.35904	-1.2129	-0.086533	0.17455	-0.55424	-1.0731	-1.3124	-2.2605	-1.6165	-0.25766	-1.1823	-1.7438	0.15493	-1.428	-1.0239	-0.74458	-0.05978	-1.3451	-1.0991	0.38405	-2.1998	1.0402	1.2329	-0.5493	-1.0685	-2.1839	-0.6187	-1.4651	-0.43521	0.11361	-0.58256	-0.76393	0.72006	0.23318	-2.4633	-1.0657	-0.59259	0.37827	-0.038924	-0.14781	-0.28205	-2.7946	0.021709	-0.68696	-1.1741	-0.68825	-0.98468	-0.94841	-2.0837	-2.0617	-1.5197	0.15446	-1.3907	-1.3424	-0.57035	-0.064573	0.70227	-0.27116	-0.12223	0.35092	-0.14441	-0.71846	-1.7193	-0.61491	-1.6838	0.43196	-0.91163	-0.84728	-0.72584	0.37559	-0.44881	0.74244	-1.7015
-0.31327	-0.20149	-0.43383	0.66293	-0.82677	1.1257	-1.3386	0.13864	0.83326	-0.36427	-1.5144	-0.89602	-1.5551	0.12543	0.1682	-1.4256	-0.85692	-1.6306	-1.2571	0.47292	-0.13916	-0.50349	-0.053105	-1.5946	0.34906	-0.2044	-0.84072	-0.013831	-1.124	-0.96863	-1.3022	-0.98032	-0.1441	-0.64749	-0.40292	-0.49863	-1.1041	-1.2906	0.36028	0.45383	-0.11075	1.2228	-0.54328	0.13062	0.045023	-0.58552	-0.53221	0.81714	1.2207	-0.45656	-0.51949	-0.73104	-0.59369	-2.0905	1.1384	-1.2461	0.63708	-0.029343	0.11461	-0.55527	0.1847	0.015657	0.53049	-0.24588	0.3429	-1.2425	-0.74982	-0.087666	-0.67104	-1.0384	-0.67773	-1.5116	-2.3137	-0.38717	0.99599	-1.8797	-1.3057	-1.1944	-0.55718	-0.12331	1.261	1.5322	0.22987	1.1479	0.56777	-0.19658	-0.72241	-1.3545	-0.56051	0.77781	0.6556	0.15439	1.2409	-0.01861	-0.14522	-1.7314	-0.44055	-0.24532	0.3649	-0.18793
-0.23049	0.31909	1.4885	-1.3132	1.2761	0.38544	0.74734	-0.62119	-0.1436	-0.52494	-0.88494	0.49947	-0.54807	-1.9249	0.13854	1.6589	-0.045787	1.5881	0.15481	0.8244	0.39147	0.149	0.066638	-1.5109	1.5811	1.5892	-0.0075419	-0.85795	-0.75503	-0.62729	-2.1716	-0.25726	0.030506	1.092	-0.026731	0.59417	-2.021	-0.44364	-0.622	-2.4104	0.32008	-0.50563	-2.2811	-0.088713	-3.753	1.7776	-0.49863	0.87762	-2.1625	-0.13609	1.3485	-0.85234	-0.13548	0.71877	-0.41956	0.47448	-2.4192	0.65014	-0.63248	-0.40269	-1.0285	0.79464	0.63317	0.84966	0.11474	-1.8372	-0.72845	0.42127	-0.36876	0.8871	1.4017	-1.2539	-1.3119	-0.037079	0.1271	1.3214	1.1933	0.53829	1.2924	-1.1606	0.99411	-2.3229	-1.8862	-2.0258	-0.75893	0.27807	-2.3452	1.6024	-0.12495	1.0485	0.10568	0.44664	-1.5451	-1.8285	-0.32562	0.63835	-2.192	-0.082349	1.2434	0.15867
-0.028429	0.20356	1.2331	-0.55258	0.39196	0.48548	-1.0589	-0.076582	-0.40624	0.064053	-1.2987	0.72954	-1.1293	-0.73362	0.16213	0.61949	-0.42001	-0.35732	-0.45345	0.5883	-0.066224	0.5076	2.0278	-1.4494	-0.16316	0.018197	-0.64453	-0.27204	-0.44154	-0.68929	-2.1048	0.044768	-0.61689	0.68935	0.18667	0.22818	-1.4645	1.1365	0.7974	-0.42692	0.7089	-0.76908	-1.8837	-0.92961	-1.4539	0.60624	-0.5455	-0.57944	-1.409	-0.42589	0.67013	-1.3345	-1.202	0.58956	-0.76684	-0.85112	-1.3526	0.34277	-0.88429	-2.0406	-1.1027	-0.4078	0.48007	0.66039	-0.33633	0.1871	-0.34721	-1.4901	0.76111	0.94631	2.1332	-1.6036	0.044058	0.16585	-0.28151	-0.89381	-1.5887	0.57771	-1.0478	-1.1485	0.86796	-1.1961	-0.067362	-2.064	-0.41029	-0.11737	-2.2499	0.37475	-0.92758	1.0049	0.53592	-1.0562	-1.2408	-0.62279	-0.79728	-1.9313	-1.5163	0.15513	1.2979	1.3434
0.86169	-0.47285	1.052	-0.50936	1.0226	-0.82931	-0.99586	-0.34437	0.19632	0.081545	-0.18597	0.17248	-0.49409	-1.4867	-0.12918	-0.43268	0.075565	0.027833	-0.6009	0.23876	-1.3132	0.56315	-0.5934	0.34152	1.3777	0.34027	1.5943	-0.25489	1.0217	1.1481	0.071771	-0.21088	0.063769	-0.57226	0.3651	-0.65412	-1.4041	-1.9845	0.68995	0.42865	0.86136	1.1513	-0.28326	-0.31948	-0.098407	0.20129	-0.21657	0.95007	-0.93816	-0.064243	1.0769	0.82331	0.79787	0.33275	-0.090058	0.82592	0.76176	-0.75814	0.80224	-0.72199	0.71118	0.61627	0.0352	1.237	-0.8601	0.051827	0.60655	0.96207	-0.46481	0.67032	-0.4403	1.9891	0.40709	0.83615	1.3628	0.10708	-0.97225	-0.12243	1.3765	1.7637	1.0674	-1.088	0.1872	-0.87744	-0.79464	0.019434	0.1331	0.39221	0.54161	1.565	-0.89341	-0.0288	-0.50029	-0.28729	0.47475	-0.81688	1.0943	0.38171	-0.63005	0.61836
1.6324	0.05008	1.2436	1.4594	0.51756	0.74742	-0.25099	-0.025747	1.5087	-0.68871	0.22258	0.35643	1.0956	1.4357	2.2615	0.20711	0.22506	2.7195	-0.084191	1.712	-0.19857	1.3123	-0.58242	1.932	-0.6643	0.87312	0.4679	-0.54306	-0.11324	1.5254	-0.47718	1.1565	0.67009	0.76114	-0.11467	-1.598	-0.76829	0.13371	0.075134	0.8591	-0.4528	0.22245	0.91308	1.9873	-0.36144	0.34132	1.0314	0.47871	1.6555	0.31899	0.038346	1.0099	-0.64747	-0.018366	1.4453	0.25636	2.8298	-0.91427	-0.5657	0.28878	-0.69921	-0.96828	1.2285	0.96004	0.91218	1.5049	1.3485	-0.39897	0.64912	-1.1409	0.41808	0.048754	-2.5185	0.93244	1.2778	1.2608	0.1133	0.57504	2.3906	0.83219	0.92518	-0.85071	1.0648	0.52647	-0.37633	0.95075	-0.62815	-0.98919	-0.038877	0.12865	1.0047	-1.3532	0.55504	0.25876	0.82344	-2.1322	-0.40685	-0.416	-1.2677	2.0731
-1.7572	-0.17342	-1.1957	-0.84912	0.40451	-0.7406	-1.0199	1.0995	1.0035	0.79388	-0.48736	-0.50871	1.7344	-0.53893	-0.49929	0.43869	-2.8405	-0.7194	-0.71249	-0.11452	-2.0598	-1.5064	0.72042	0.40671	1.2111	-1.5784	-1.3137	0.08705	-1.8025	-1.3126	-0.84267	-0.73433	-0.3939	-1.1679	0.083052	-1.1685	-0.66887	-0.047108	-0.64778	-2.2472	-0.87779	-2.7615	-1.3584	0.070387	-1.4289	0.46781	-0.56958	0.33173	-0.9372	-0.48854	0.2502	0.16077	-2.1371	-0.84555	0.43545	-1.3879	-0.87363	-2.3998	-1.6627	-1.0949	-1.2145	-1.2097	-2.2071	-1.3165	0.17253	0.68344	-0.69228	-1.292	-0.95127	0.014214	0.5849	-1.7378	-0.48472	-1.5533	-2.0454	-0.35566	1.2436	0.0078851	-1.3769	-1.1852	-2.6366	1.3948	-1.3896	0.2018	-0.84732	1.12	-0.89217	-0.67938	-0.89775	0.041433	-0.012322	-0.99449	-0.80432	-0.36647	-1.06	0.30982	-0.9858	-0.5639	-0.94701	-2.9334
